Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
7.801040138685158,12.0,16.0,12.246818748470668,14.029136082418969,1.919537932902517,6.0
8.001066808907854,12.0,16.0,12.244683174061242,14.063258548785202,2.346385629179556,6.0
8.20109347913055,12.0,16.0,12.251555704322806,14.097300112415793,2.754027469036106,6.0
8.401120149353247,12.0,16.0,12.250518062428384,14.131262138305946,2.254027469036106,6.0
8.601146819575943,12.0,16.0,12.252524935375844,14.163423377421939,2.6933692698012632,6.0
8.80117348979864,12.0,16.0,12.246667057279739,14.196589712239883,2.1933692698012632,6.0
9.001200160021336,12.0,16.0,12.236491029163442,14.230270485903661,1.6933692698012635,6.0
9.201226830244032,12.0,16.0,12.222450734546012,14.263832527722089,1.623619498412077,6.0
9.401253500466728,12.0,16.0,12.212443588644932,14.297276165441355,2.123619498412077,6.0
9.601280170689424,12.0,16.0,12.207018408586835,14.327424181098417,2.0854484333164156,6.0
9.80130684091212,12.0,16.0,12.199727760599886,14.360664224831607,2.013554785121925,6.0
10.001333511134817,12.0,16.0,12.1801826437219,14.393029790268926,1.5135547851219249,6.0
10.201360181357513,12.0,16.0,12.171434714942986,14.4259332696227,2.013554785121925,6.0
10.40138685158021,12.0,16.0,12.16034635742018,14.458817043418822,1.662455655654631,6.0
10.601413521802906,12.0,16.0,12.142091929734924,14.491575813987618,1.274316264105814,6.0
10.801440192025604,12.0,16.0,12.129097558882272,14.52420715739203,1.774316264105814,6.0
11.0014668622483,12.0,16.0,12.12639197527344,14.556732085272035,2.274316264105814,6.0
11.201493532470996,12.0,16.0,12.119612704141671,14.58473976578056,1.774316264105814,6.0
11.401520202693693,12.0,16.0,12.118273950476725,14.617079822273189,2.274316264105814,6.0
11.601546872916389,12.0,16.0,12.121621605861844,14.644001716805876,2.4196235809841014,6.0
11.801573543139085,12.0,16.0,12.121945943238806,14.674321354226258,2.391010487940597,6.0
12.001600213361781,12.0,16.0,12.109221655794494,14.706412305297777,1.891010487940597,6.0
12.201626883584478,12.0,16.0,12.102176381775958,14.738391686839263,1.9338306993480807,6.0
12.401653553807174,12.0,16.0,12.090552575632076,14.770261076745523,1.4338306993480807,6.0
12.60168022402987,12.0,16.0,12.085112032867649,14.799411718351196,1.9338306993480807,6.0
12.801706894252566,12.0,16.0,12.087708979552655,14.831090701852208,2.4338306993480807,6.0
13.001733564475263,12.0,16.0,12.083027288007102,14.862259368026912,1.9620586047977728,6.0
13.201760234697959,12.0,16.0,12.07179933388729,14.893678148402168,1.6169992112229696,6.0
13.401786904920655,12.0,16.0,12.061049887675967,14.923189502079797,1.4768461131359558,6.0
13.601813575143352,12.0,16.0,12.058384555672864,14.954464070051051,1.9768461131359558,6.0
13.801840245366048,12.0,16.0,12.064543609466638,14.985659917848126,2.476846113135956,6.0
14.001866915588744,12.0,16.0,12.063595582461648,15.015178505730988,2.563248537871365,6.0
14.20189358581144,12.0,16.0,12.065759604338458,15.04466721845924,2.472872145559098,6.0
14.401920256034137,12.0,16.0,12.060965956282182,15.075204331040513,1.9837609659665478,6.0
14.601946926256833,12.0,16.0,12.057109554096447,15.106066939289063,1.6995858530567434,6.0
14.80197359647953,12.0,16.0,12.039990055556697,15.136817175022355,1.2670540127475252,6.0
15.002000266702227,12.0,16.0,12.02979967057312,15.165749024548008,1.533574501905405,6.0
15.202026936924923,12.0,16.0,12.025500457891127,15.196278745623985,2.033574501905405,6.0
15.40205360714762,12.0,16.0,12.026085511272752,15.226720749728605,2.330506254649132,6.0
15.602080277370316,12.0,16.0,12.023669683725732,15.257077752170034,1.967317138081862,6.0
15.802106947593012,12.0,16.0,12.024123115387503,15.285492787141797,2.2021962574545,6.0
16.00213361781571,12.0,16.0,12.011612253693736,15.312816466591153,1.7021962574545002,6.0
16.202160288038403,12.0,16.0,11.999807875555643,15.34245276868023,1.6391406034823366,6.0
16.4021869582611,12.0,16.0,11.998052506213249,15.371955546442233,1.8356887623212996,6.0
16.602213628483796,12.0,16.0,12.00003969460822,15.39923303400221,2.3356887623212996,6.0
16.802240298706494,12.0,16.0,11.987429020321558,15.429025441492712,1.8356887623212996,6.0
17.002266968929188,12.0,16.0,11.9959127773199,15.458732317337978,2.3356887623212996,6.0
17.202293639151886,12.0,16.0,11.9931942789217,15.488366156343385,1.8356887623212996,6.0
17.402320309374584,12.0,16.0,11.979678158296922,15.517593809009188,1.3356887623212996,6.0
17.60234697959728,12.0,16.0,11.973667698193758,15.546894551131594,1.8356887623212996,6.0
17.802373649819977,12.0,16.0,11.960354613590278,15.57620742728992,1.3356887623212996,6.0
18.00240032004267,12.0,16.0,11.952976471951661,15.605193821293486,1.8356887623212996,6.0
18.20242699026537,12.0,16.0,11.940398061476408,15.63428771476364,1.3356887623212996,6.0
18.402453660488064,12.0,16.0,11.93355090062985,15.661552075226885,1.8356887623212996,6.0
18.602480330710762,12.0,16.0,11.936989030822454,15.690456549331229,2.3356887623212996,6.0
18.802507000933456,12.0,16.0,11.95153094857455,15.71699198499809,2.8356887623212996,6.0
19.002533671156154,12.0,16.0,11.961893677806938,15.744603214443833,2.5750533080637523,6.0
19.20256034137885,12.0,16.0,11.958649882047402,15.765389501335434,2.0750533080637523,5.5
19.402587011601547,12.0,16.0,11.968951004934706,15.794081113274485,2.5750533080637523,6.0
19.60261368182424,12.0,16.0,11.970922926077122,15.822710981917036,2.1942559667692487,6.0
19.80264035204694,12.0,16.0,11.981980883678574,15.847388976267558,2.6942559667692487,5.5
20.002667022269634,12.0,16.0,11.998757401089764,15.874168575509822,3.1942559667692487,6.0
20.202693692492332,12.0,16.0,12.011715810416083,15.897968193662193,2.6942559667692487,5.5
20.402720362715026,12.0,16.0,12.032021404468795,15.926448496173741,3.1942559667692487,6.0
20.602747032937724,12.0,16.0,12.062667557251164,15.949732282860746,3.6942559667692487,5.5
20.80277370316042,12.0,16.0,12.077614410444466,15.975953588278392,3.1942559667692487,5.84518914477566
21.002800373383117,12.0,16.0,12.100919925401874,15.997336141167176,3.6942559667692487,5.34518914477566
21.20282704360581,12.0,16.0,12.118029813650532,16.012437659376562,3.1942559667692487,4.84518914477566
21.40285371382851,12.0,16.0,12.129297308914202,16.016909930528243,2.6942559667692487,4.34518914477566
21.602880384051208,12.0,16.0,12.130019109851503,16.017510969802704,2.1942559667692487,3.8451891447756603
21.802907054273902,12.0,16.0,12.122577008808488,16.015580233925643,1.6942559667692487,3.3451891447756603
22.0029337244966,12.0,16.0,12.10648155176685,16.003698529060628,1.1942559667692487,3.052713290265693
22.202960394719295,12.0,16.0,12.088193208729727,15.996959875319458,1.0888804109113166,3.552713290265693
22.402987064941993,12.0,16.0,12.063396925296033,15.9895491787561,0.5888804109113166,3.052713290265693
22.603013735164687,12.0,16.0,12.045000953064548,15.986183495026669,1.0888804109113166,3.552713290265693
22.803040405387385,12.0,16.0,12.032837895445333,15.990307713910687,1.5888804109113166,4.052713290265693
23.00306707561008,12.0,16.0,12.01569179849505,15.982584955975005,1.0888804109113166,3.552713290265693
23.203093745832778,12.0,16.0,12.005507553984986,15.987803832989437,1.5888804109113166,4.052713290265693
23.403120416055472,12.0,16.0,12.002319452337236,15.986967169858774,2.0888804109113166,3.6735941720842846
23.60314708627817,12.0,16.0,11.99171479387483,15.99196632478357,1.5888804109113166,4.173594172084284
23.803173756500865,12.0,16.0,11.99120868096816,16.001588477865536,2.0888804109113166,4.673594172084284
24.003200426723563,12.0,16.0,11.982352298846898,16.005190851040155,1.5888804109113166,4.173594172084284
24.203227096946257,12.0,16.0,11.98385602823063,16.01534536816939,2.0888804109113166,4.673594172084284
24.403253767168955,12.0,16.0,11.975962041908314,16.0192404440859,1.5888804109113166,4.173594172084284
24.60328043739165,12.0,16.0,11.980480274967784,16.018545845636343,2.0888804109113166,3.8560518623904763
24.803307107614348,12.0,16.0,11.989918646783718,16.011009509399546,2.5888804109113166,3.3560518623904763
25.003333777837042,12.0,16.0,11.996243828881589,15.998928693626407,2.2511245814528302,2.8560518623904763
25.20336044805974,12.0,16.0,11.98664421622608,15.995263032032543,1.7511245814528302,3.3560518623904763
25.403387118282435,12.0,16.0,11.98124461363787,15.99251239978244,1.7350836228513984,3.56716179316467
25.603413788505133,12.0,16.0,11.982779583727835,15.994515096648135,2.2350836228513984,4.06716179316467
25.80344045872783,12.0,16.0,11.977307577048792,15.994536984877008,1.7350836228513984,3.877147067394234
26.003467128950525,12.0,16.0,11.96200416335025,16.003779591077244,1.2350836228513984,4.377147067394234
26.203493799173224,12.0,16.0,11.952079062783909,16.009647245487834,1.7350836228513984,4.180347858646903
26.403520469395918,12.0,16.0,11.952867106381227,16.006414785532613,2.2350836228513984,3.680347858646903
26.603547139618616,12.0,16.0,11.960849767909984,15.998618822460992,2.7350836228513984,3.3089934395627885
26.80357380984131,12.0,16.0,11.980131592438878,16.00031661399938,3.2350836228513984,3.8089934395627885
27.00360048006401,12.0,16.0,11.991289222671677,15.999320868846624,2.7350836228513984,4.147631718719173
27.203627150286703,12.0,16.0,11.998751078954824,15.997824402840298,2.6159963127469323,3.6476317187191727
27.4036538205094,12.0,16.0,12.008158987630825,15.993575128721163,2.7901427933990406,3.408605590233768
27.603680490732096,12.0,16.0,12.020559920570138,15.99712001546283,3.0367817951705587,3.908605590233768
27.803707160954794,12.0,16.0,12.034741910695205,15.993825055861755,2.9551311167370597,3.408605590233768
28.003733831177488,12.0,16.0,12.0557039143545,15.994882737974027,3.097481591080853,3.908605590233768
28.203760501400186,12.0,16.0,12.078464713110593,15.995096734513412,3.597481591080853,3.7613817735615123
28.40378717162288,12.0,16.0,12.088286395288923,16.001388450153566,3.097481591080853,4.261381773561512
28.60381384184558,12.0,16.0,12.095507532330236,16.01469877655765,2.597481591080853,4.761381773561512
28.803840512068273,12.0,16.0,12.094079326118573,16.016670717199744,2.097481591080853,4.261381773561512
29.00386718229097,12.0,16.0,12.088649500169398,16.02772191282636,1.7956520098858098,4.761381773561512
29.203893852513666,12.0,16.0,12.073402461583425,16.0327216523438,1.2956520098858098,4.261381773561512
29.403920522736364,12.0,16.0,12.053791610058443,16.032420057675004,0.7956520098858098,3.761381773561512
29.60394719295906,12.0,16.0,12.040073128919007,16.028125260709036,1.2956520098858098,3.261381773561512
29.803973863181756,12.0,16.0,12.033328774288739,16.027631782291888,1.5236720829517583,3.761381773561512
30.004000533404454,12.0,16.0,12.029313659015145,16.035926501829735,2.0236720829517583,4.261381773561512
30.20402720362715,12.0,16.0,12.03630995035931,16.03765609141318,2.5236720829517583,3.761381773561512
30.404053873849847,12.0,16.0,12.048929247882539,16.041541712367067,3.0236720829517583,4.261381773561512
30.60408054407254,12.0,16.0,12.058062465636763,16.04727494085234,2.5236720829517583,4.498276902799508
30.80410721429524,12.0,16.0,12.07410474833641,16.04850232441257,3.0236720829517583,3.9982769027995078
31.004133884517934,12.0,16.0,12.081729138338668,16.044759134486476,2.5236720829517583,3.4982769027995078
31.204160554740632,12.0,16.0,12.079396406152988,16.03331618325048,2.0236720829517583,2.9982769027995078
31.404187224963326,12.0,16.0,12.063874462031867,16.016803328786324,1.5236720829517583,2.4982769027995078
31.604213895186025,12.0,16.0,12.059924168092728,16.006156731945346,2.0236720829517583,2.9982769027995078
31.80424056540872,12.0,16.0,12.063533924218039,16.00432470349639,2.5236720829517583,3.4982769027995078
32.00426723563142,12.0,16.0,12.059871274864935,15.995698644046179,2.0236720829517583,2.9982769027995078
32.204293905854115,12.0,16.0,12.053719036386584,15.992678761985957,1.9407428490491623,3.4982769027995078
32.404320576076806,12.0,16.0,12.059656508796953,15.993845189700714,2.4407428490491623,3.9982769027995078
32.604347246299504,12.0,16.0,12.05582747800827,16.001829555105505,1.9407428490491623,4.278650918499704
32.8043739165222,12.0,16.0,12.056663974517162,16.015841803936265,2.4407428490491623,4.778650918499704
33.0044005867449,12.0,16.0,12.0608064126303,16.021678458975583,2.4060832872830464,4.278650918499704
33.20442725696759,12.0,16.0,12.052385152573756,16.033297376189743,1.9060832872830464,4.778650918499704
33.40445392719029,12.0,16.0,12.055606274473474,16.037236323656348,2.180856657410876,4.278650918499704
33.60448059741299,12.0,16.0,12.048359051919578,16.035653021004908,1.7494302232497985,3.7786509184997037
33.804507267635685,12.0,16.0,12.04159934154947,16.04268961068481,1.8146219008581188,4.278650918499704
34.004533937858376,12.0,16.0,12.041737609026585,16.052115657296763,2.3146219008581186,4.555340892917013
34.204560608081074,12.0,16.0,12.039034641142022,16.054405229813952,1.8146219008581186,4.055340892917013
34.40458727830377,12.0,16.0,12.041138236110744,16.05208016084205,2.3146219008581186,3.5553408929170134
34.60461394852647,12.0,16.0,12.051334254327296,16.042553019886917,2.8146219008581186,3.0553408929170134
34.80464061874917,12.0,16.0,12.063125624525334,16.03827448581917,2.6470526023648224,3.5553408929170134
35.00466728897186,12.0,16.0,12.061299868391332,16.035202266822843,2.1470526023648224,3.60522317412581
35.20469395919456,12.0,16.0,12.065647556793706,16.039887771648697,2.411033971911008,4.105223174125809
35.404720629417255,12.0,16.0,12.065711190792996,16.04777822865971,2.3321075422125785,4.605223174125809
35.60474729963995,12.0,16.0,12.057654596082514,16.049897579834706,1.8321075422125785,4.105223174125809
35.804773969862644,12.0,16.0,12.061598210203737,16.043207942800088,2.3321075422125785,3.6052231741258094
36.00480064008534,12.0,16.0,12.057530831322813,16.034799048544755,1.8321075422125785,3.1052231741258094
36.20482731030804,12.0,16.0,12.04435350071412,16.028936164414944,1.3321075422125785,3.6052231741258094
36.40485398053074,12.0,16.0,12.040684934288853,16.030105054298247,1.8321075422125785,4.105223174125809
36.60488065075343,12.0,16.0,12.026695179096915,16.032381173430004,1.3321075422125785,4.1300428800126125
36.80490732097613,12.0,16.0,12.022855622788395,16.03735384650888,1.8321075422125785,4.479319889541851
37.004933991198826,12.0,16.0,12.020149511532725,16.040453086898253,2.0518512363214696,3.979319889541851
37.204960661421524,12.0,16.0,12.021160729382665,16.03447960075019,2.158713529880499,3.479319889541851
37.404987331644215,12.0,16.0,12.02696519801267,16.030473948502124,2.658713529880499,3.490169627512593
37.60501400186691,12.0,16.0,12.031130368861657,16.017740323400876,2.3842227025881684,2.990169627512593
37.80504067208961,12.0,16.0,12.027167751283734,16.011405563037908,1.8842227025881684,3.490169627512593
38.00506734231231,12.0,16.0,12.011257378724638,16.0003409509625,1.3842227025881684,3.019106393712716
38.205094012535,12.0,16.0,11.988695858574312,15.98659732227973,0.8842227025881684,2.7106198345535133
38.4051206827577,12.0,16.0,11.967611503965864,15.97594891597884,1.1438111330013605,3.2106198345535133
38.605147352980396,12.0,16.0,11.958558723977958,15.967846682207318,1.6438111330013605,3.023480119160359
38.805174023203094,12.0,16.0,11.955429297225738,15.961544708086572,2.1438111330013605,3.523480119160359
39.00520069342579,12.0,16.0,11.960795329117552,15.961210565407523,2.6438111330013605,4.023480119160359
39.20522736364848,12.0,16.0,11.958664625730972,15.96640223586218,2.1774236450879085,4.298746265712378
39.40525403387118,12.0,16.0,11.95176105510838,15.97076646586391,1.6774236450879085,4.452238526628106
39.60528070409388,12.0,16.0,11.949614379285979,15.983258603901183,2.1774236450879085,4.952238526628106
39.80530737431658,12.0,16.0,11.941119340121311,15.999975107639113,1.7401552085778782,5.236219597556389
40.00533404453927,12.0,16.0,11.94636078057142,16.021822713993338,2.240155208577878,5.736219597556389
40.205360714761966,12.0,16.0,11.955780179087874,16.041179997072643,2.740155208577878,5.236219597556389
40.405387384984664,12.0,16.0,11.953550328279224,16.04717667501037,2.240155208577878,4.736219597556389
40.60541405520736,12.0,16.0,11.963600238276479,16.060535522421002,2.740155208577878,4.788238703710258
40.80544072543005,12.0,16.0,11.968483552931843,16.06363766571244,2.292386198030863,4.288238703710258
41.00546739565275,12.0,16.0,11.979721598325773,16.06608356792641,2.7106775286215252,4.060414912136367
41.20549406587545,12.0,16.0,11.979482048577584,16.061118198164483,2.2106775286215252,3.560414912136367
41.40552073609815,12.0,16.0,11.984864515246919,16.054528933615245,2.7106775286215252,3.3484982335699915
41.60554740632084,12.0,16.0,11.997971582809539,16.045687362533343,3.2106775286215252,3.3374606726257308
41.805574076543536,12.0,16.0,12.023116010391385,16.033583835251953,3.7106775286215252,2.8374606726257308
42.005600746766234,12.0,16.0,12.041157878914943,16.02538003786905,3.336551692101658,3.3374606726257308
42.20562741698893,12.0,16.0,12.048584543882935,16.015744060377635,2.836551692101658,3.2420146833250447
42.40565408721162,12.0,16.0,12.060837174528478,16.015593354296314,2.7551645951817,3.7420146833250447
42.60568075743432,12.0,16.0,12.079334891566678,16.020788612730986,3.2551645951817,4.242014683325045
42.80570742765702,12.0,16.0,12.095482650487972,16.02513803827954,2.9865164506849533,4.3439746892060365
43.00573409787972,12.0,16.0,12.098495679660706,16.037685156836343,2.4865164506849533,4.8439746892060365
43.205760768102415,12.0,16.0,12.094149047955602,16.045411583441904,1.9865164506849533,4.3439746892060365
43.405787438325106,12.0,16.0,12.096383592556828,16.060691548487444,2.216502758316651,4.8439746892060365
43.605814108547804,12.0,16.0,12.090215387001049,16.066572260030167,1.716502758316651,4.3439746892060365
43.8058407787705,12.0,16.0,12.090949930958791,16.068029443818244,2.216502758316651,3.8439746892060365
44.0058674489932,12.0,16.0,12.086317399571199,16.064276873588934,2.0895121373252685,3.3439746892060365
44.20589411921589,12.0,16.0,12.077022004626308,16.052382970916412,1.5895121373252685,2.8439746892060365
44.40592078943859,12.0,16.0,12.076510837678986,16.046176348101977,2.0895121373252685,3.3439746892060365
44.60594745966129,12.0,16.0,12.08145742308773,16.050218257137164,2.5895121373252685,3.8439746892060365
44.805974129883985,12.0,16.0,12.07715377868102,16.04373298906999,2.0895121373252685,3.3439746892060365
45.006000800106676,12.0,16.0,12.065666037219449,16.035206869732637,1.5895121373252685,2.8439746892060365
45.206027470329374,12.0,16.0,12.05021683548163,16.014503189087918,1.5437370427180737,2.3439746892060365
45.40605414055207,12.0,16.0,12.048668327710622,16.00197470520199,2.0437370427180737,2.8439746892060365
45.60608081077477,12.0,16.0,12.031669084024687,15.99054552042321,1.5437370427180737,3.069394014032018
45.80610748099746,12.0,16.0,12.013825530069333,15.985006967489406,1.0437370427180737,3.569394014032018
46.00613415122016,12.0,16.0,11.996037985393091,15.990206305345056,1.259653296710087,4.069394014032018
46.20616082144286,12.0,16.0,11.989156145676407,15.986879202608455,1.759653296710087,3.569394014032018
46.406187491665555,12.0,16.0,11.989239536935443,15.99096668007013,2.259653296710087,4.069394014032018
46.606214161888246,12.0,16.0,11.978992784671595,15.999733367301113,1.7596532967100869,4.569394014032018
46.806240832110944,12.0,16.0,11.979044711797457,16.004277982400136,2.259653296710087,4.344319251234229
47.00626750233364,12.0,16.0,11.987456196524855,16.00658061017956,2.759653296710087,3.8443192512342286
47.20629417255634,12.0,16.0,12.005230318359086,15.99955108693943,3.259653296710087,3.3443192512342286
47.40632084277904,12.0,16.0,12.010983711196513,15.990665600444627,2.759653296710087,2.8443192512342286
47.60634751300173,12.0,16.0,12.027200008896,15.985945925857443,3.259653296710087,3.3443192512342286
47.80637418322443,12.0,16.0,12.037100325045142,15.973366311311256,2.9812748675916083,2.8443192512342286
48.006400853447126,12.0,16.0,12.042529407729523,15.963229790411514,2.4812748675916083,3.3443192512342286
48.206427523669824,12.0,16.0,12.051338651992682,15.96348437799913,2.9812748675916083,3.8443192512342286
48.406454193892515,12.0,16.0,12.058534343765636,15.956659793345768,2.4812748675916083,3.3443192512342286
48.60648086411521,12.0,16.0,12.053224254418115,15.95592540989792,1.9812748675916083,3.8443192512342286
48.80650753433791,12.0,16.0,12.057272611770976,15.960105018194373,2.4812748675916083,4.344319251234229
49.00653420456061,12.0,16.0,12.050044612005134,15.958069757056347,2.0030911838558634,3.8443192512342286
49.2065608747833,12.0,16.0,12.040142890715765,15.964095587730126,1.8755376067260494,4.126925761943705
49.406587545006,12.0,16.0,12.042172330877946,15.968535176292363,2.3755376067260494,4.304947076483554
49.606614215228696,12.0,16.0,12.053268983659551,15.974158019057816,2.8755376067260494,4.277416029313294
49.806640885451394,12.0,16.0,12.074380481671117,15.976199819275772,3.3755376067260494,3.815858738815109
50.006667555674085,12.0,16.0,12.084557513379265,15.97938096790499,2.8755376067260494,4.315858738815109
50.20669422589678,12.0,16.0,12.092053749032312,15.98795777068072,2.3755376067260494,4.43862152250463
50.40672089611948,12.0,16.0,12.09984904830128,15.992699656957084,2.8755376067260494,3.93862152250463
50.60674756634218,12.0,16.0,12.102668082862403,15.992945765037142,2.3755376067260494,4.094039036294472
50.80677423656487,12.0,16.0,12.111762086106697,16.000459540424096,2.8755376067260494,4.5136173808225095
51.00680090678757,12.0,16.0,12.111415097745443,16.01642990299382,2.3755376067260494,5.0136173808225095
51.206827577010266,12.0,16.0,12.106396481280461,16.024601684192444,1.8755376067260494,4.560629453975558
51.406854247232964,12.0,16.0,12.095351260838903,16.029066654538127,1.3755376067260494,4.060629453975558
51.60688091745566,12.0,16.0,12.085196475990632,16.028033982268344,1.8755376067260494,3.560629453975558
51.80690758767835,12.0,16.0,12.085928493483918,16.01674532691213,2.3755376067260494,3.060629453975558
52.00693425790105,12.0,16.0,12.081249223864587,16.01425003707338,1.8755376067260494,3.560629453975558
52.20696092812375,12.0,16.0,12.06630637122077,16.020625836826714,1.3755376067260494,4.060629453975558
52.40698759834645,12.0,16.0,12.047547402400001,16.015032258585382,1.1572601506196731,3.560629453975558
52.60701426856914,12.0,16.0,12.027220870815256,16.014776288941167,1.393168224177302,3.8981547747574106
52.807040938791836,12.0,16.0,12.011963990060657,16.007947815622135,1.5384181909849768,3.3981547747574106
53.007067609014534,12.0,16.0,12.008427332717503,16.012544438350076,2.038418190984977,3.8981547747574106
53.20709427923723,12.0,16.0,11.993042077295991,16.016639562725285,1.5384181909849768,4.261296903252289
53.40712094945992,12.0,16.0,11.990293512141701,16.025146710046606,2.038418190984977,4.294522195560571
53.60714761968262,12.0,16.0,11.990894384382596,16.032594401223903,2.1766108818850323,4.794522195560571
53.80717428990532,12.0,16.0,11.995921900107787,16.039644773743067,2.6766108818850323,4.294522195560571
54.00720096012802,12.0,16.0,11.9913417702507,16.039290964184136,2.191116486321385,3.794522195560571
54.20722763035071,12.0,16.0,11.996156366935152,16.032915053812548,2.691116486321385,3.294522195560571
54.407254300573406,12.0,16.0,12.008466933333283,16.022434475915727,3.191116486321385,3.2767742876478083
54.607280970796104,12.0,16.0,12.013834194315956,16.022925670474464,2.691116486321385,3.7767742876478083
54.8073076410188,12.0,16.0,12.008915942192372,16.019823411373896,2.191116486321385,3.6263022708035395
55.00733431124149,12.0,16.0,12.000111165584924,16.00959777582619,1.691116486321385,3.1263022708035395
55.20736098146419,12.0,16.0,11.99487356404512,16.00286832714065,1.9749538563737132,3.6263022708035395
55.40738765168689,12.0,16.0,11.996059671650105,15.995167116928606,2.4749538563737135,3.1263022708035395
55.60741432190959,12.0,16.0,12.000646763468657,15.987814688310124,2.502425752991592,3.148577775392477
55.807440992132285,12.0,16.0,11.993624182901353,15.973355194436252,2.002425752991592,2.648577775392477
56.007467662354976,12.0,16.0,11.99671300808082,15.960460157007176,2.502425752991592,3.146236887032479
56.207494332577674,12.0,16.0,12.006293097378116,15.957218746929428,3.002425752991592,3.646236887032479
56.40752100280037,12.0,16.0,12.012026482079774,15.958943780157096,2.502425752991592,4.1462368870324795
56.60754767302307,12.0,16.0,12.0242595863628,15.968666833258903,3.002425752991592,4.5987602009961845
56.80757434324576,12.0,16.0,12.028857147217664,15.970505351630791,2.603399180367366,4.0987602009961845
57.00760101346846,12.0,16.0,12.027060550247526,15.980162516014255,2.103399180367366,4.5987602009961845
57.20762768369116,12.0,16.0,12.017922332252796,15.985130826577546,1.9606371676271623,4.22731958035996
57.407654353913856,12.0,16.0,12.020080831482113,15.98415802045566,2.460637167627162,3.7273195803599597
57.60768102413655,12.0,16.0,12.030584155325242,15.987712352940562,2.960637167627162,4.22731958035996
57.807707694359244,12.0,16.0,12.034108711560366,16.001838412758058,2.460637167627162,4.72731958035996
58.00773436458194,12.0,16.0,12.044857434602877,16.00479834036584,2.960637167627162,4.22731958035996
58.20776103480464,12.0,16.0,12.044563073038564,16.000626638439694,2.460637167627162,3.7273195803599597
