Time_s,h1_ref,h2_ref,h1_pinn_nmpc,h2_pinn_nmpc,v1_pump,v2_pump
5.0006667555674085,12.235408610428777,12.235408610428777,12.477927306635468,12.256968258858903,3.6657483299195635,3.7781480143181154
5.200693425790105,12.244804402663267,12.244804402663267,12.476947327915164,12.275440863871443,3.1657483299195635,4.278148014318115
5.400720096012802,12.254197778132706,12.254197778132706,12.46812579415066,12.292462265073132,2.6657483299195635,4.1711840955308235
5.600746766235498,12.263588644103544,12.263588644103544,12.472528320923594,12.315577574637114,3.1578749086932594,4.6711840955308235
5.800773436458194,12.272976907867006,12.272976907867006,12.468183960245483,12.330003979125266,2.6578749086932594,4.1711840955308235
6.000800106680891,12.282362476740003,12.282362476740003,12.450030576336339,12.351855886358642,2.1578749086932594,4.6711840955308235
6.200826776903587,12.291745258066053,12.291745258066053,12.439238386355926,12.372791198160883,2.3951317683611477,4.40686174376056
6.400853447126283,12.301125159216193,12.301125159216193,12.419717988258164,12.384759044663317,1.8951317683611477,3.90686174376056
6.6008801173489795,12.310502087589892,12.310502087589892,12.406474026820877,12.387631970622035,2.361194059245112,3.40686174376056
6.800906787571676,12.319875950615973,12.319875950615973,12.402252905196764,12.403934637187463,2.861194059245112,3.90686174376056
7.000933457794372,12.329246655753513,12.329246655753513,12.406517238281266,12.421672990051784,3.361194059245112,4.40686174376056
7.200960128017068,12.338614110492768,12.338614110492768,12.41973900756168,12.4324298749271,3.861194059245112,3.90686174376056
7.400986798239765,12.347978222356083,12.347978222356083,12.43771184050496,12.438087818965336,4.1832994141992765,3.40686174376056
7.601013468462462,12.357338898898806,12.357338898898806,12.44791978905155,12.439422767344478,3.6832994141992765,2.90686174376056
7.801040138685158,12.366696047710194,12.366696047710194,12.459067796059566,12.443075723058985,3.944574815711645,3.40686174376056
8.001066808907854,12.376049576414337,12.376049576414337,12.481459407600862,12.449627876412999,4.444574815711645,3.5339390548159044
8.20109347913055,12.385399392671056,12.385399392671056,12.512580650635096,12.465462337236902,4.944574815711645,4.033939054815905
8.401120149353247,12.394745404176833,12.394745404176833,12.53532027362644,12.4757858291803,4.444574815711645,3.533939054815905
8.601146819575943,12.4040875186657,12.4040875186657,12.566881762899408,12.483463199167605,4.844188686791677,3.6431463898410077
8.80117348979864,12.413425643910166,12.413425643910166,12.588108250071645,12.488301318262751,4.344188686791677,3.2479465636614275
9.001200160021336,12.422759687722127,12.422759687722127,12.604743497579655,12.49037371190403,3.844188686791677,3.256159542856093
9.201226830244032,12.432089557953766,12.432089557953766,12.609559793619844,12.497267827526624,3.344188686791677,3.756159542856093
9.401253500466728,12.441415162498469,12.441415162498469,12.604172570940607,12.501588212467452,2.844188686791677,3.256159542856093
9.601280170689424,12.450736409291736,12.450736409291736,12.605703166483123,12.497846638118197,3.344188686791677,2.756159542856093
9.80130684091212,12.460053206312086,12.460053206312086,12.602957837225524,12.50130064677158,2.844188686791677,3.256159542856093
10.001333511134817,12.469365461581969,12.469365461581969,12.589862572894932,12.50130822484107,2.344188686791677,2.756159542856093
10.201360181357513,12.478673083168673,12.478673083168673,12.571473929980488,12.50589122960227,1.8875749737059624,3.256159542856093
10.40138685158021,12.487975979185226,12.487975979185226,12.56556334132475,12.511024108208627,2.3875749737059624,3.3207042293905027
10.601413521802906,12.497274057791312,12.497274057791312,12.562417801288944,12.522977859252098,2.8875749737059624,3.8207042293905027
10.801440192025604,12.506567227194173,12.506567227194173,12.56645072200604,12.539409931895662,3.3875749737059624,4.320704229390502
11.0014668622483,12.515855395649517,12.515855395649517,12.563062273469232,12.564542520899094,2.8875749737059624,4.820704229390502
11.201493532470996,12.525138471462416,12.525138471462416,12.572179082885679,12.57991860313342,3.3875749737059624,4.320704229390502
11.401520202693693,12.534416362988226,12.534416362988226,12.582502766456953,12.60583621850367,3.8875749737059624,4.820704229390502
11.601546872916389,12.543688978633481,12.543688978633481,12.611121140981268,12.62373825221005,4.387574973705963,4.320704229390502
11.801573543139085,12.552956226856796,12.552956226856796,12.641918463314115,12.633898148079226,4.887574973705963,3.8207042293905022
12.001600213361781,12.562218016169778,12.562218016169778,12.664286292277504,12.656439396255958,4.387574973705963,4.320704229390502
12.201626883584478,12.571474255137925,12.571474255137925,12.685016619935677,12.675799536344433,4.365772052572618,4.653646396276471
12.401653553807174,12.580724852381529,12.580724852381529,12.696607192390374,12.706940245842912,3.865772052572618,5.153646396276471
12.60168022402987,12.58996971657658,12.58996971657658,12.714755185280119,12.732737563951847,3.990589942558429,4.856866087760704
12.801706894252566,12.59920875645566,12.59920875645566,12.719322671837615,12.750398441959705,3.490589942558429,4.356866087760704
13.001733564475263,12.608441880808858,12.608441880808858,12.717035706999951,12.774687389976682,2.990589942558429,4.856866087760704
13.201760234697959,12.617668998484659,12.617668998484659,12.706595559169132,12.793695450391601,2.490589942558429,4.356866087760704
13.401786904920655,12.626890018390844,12.626890018390844,12.705366836695282,12.802852628973705,2.990589942558429,3.8568660877607037
13.601813575143352,12.636104849495398,12.636104849495398,12.710510794889402,12.806552843859293,3.490589942558429,3.3568660877607037
13.801840245366048,12.645313400827401,12.645313400827401,12.711231168803266,12.815741238293905,2.9957039608511957,3.8568660877607037
14.001866915588744,12.654515581477927,12.654515581477927,12.702808070951585,12.832146961170386,2.4957039608511957,4.356866087760704
14.20189358581144,12.663711300600946,12.663711300600946,12.700616147858213,12.842241233863563,2.9957039608511957,3.8568660877607037
14.401920256034137,12.672900467414212,12.672900467414212,12.706845590000459,12.861776788641283,3.4957039608511957,4.335885964256205
14.601946926256833,12.682082991200174,12.682082991200174,12.723824801750888,12.875273182263719,3.9957039608511957,3.835885964256205
14.80197359647953,12.691258781306853,12.691258781306853,12.733245285479828,12.881327283193253,3.4957039608511957,3.335885964256205
15.002000266702227,12.700427747148751,12.700427747148751,12.733217368003581,12.890094981899248,2.9957039608511957,3.835885964256205
15.202026936924923,12.709589798207743,12.709589798207743,12.742450021354387,12.894073787300705,3.4957039608511957,3.335885964256205
15.40205360714762,12.718744844033962,12.718744844033962,12.756240613179873,12.901258842807723,3.733182135011943,3.805481353273301
15.602080277370316,12.727892794246705,12.727892794246705,12.780781119846058,12.903628197685455,4.233182135011943,3.305481353273301
15.802106947593012,12.737033558535312,12.737033558535312,12.790529030331545,12.901466192357724,3.733182135011943,2.805481353273301
16.00213361781571,12.746167046660071,12.746167046660071,12.806718735959912,12.893443959294485,3.8774919508088495,2.305481353273301
16.202160288038403,12.755293168453097,12.755293168453097,12.830237498549833,12.88783691572647,4.3774919508088495,2.805481353273301
16.4021869582611,12.764411833819226,12.764411833819226,12.861100164108876,12.893801119545833,4.8774919508088495,3.305481353273301
16.602213628483796,12.773522952736911,12.773522952736911,12.886224493647974,12.89206411770736,4.3774919508088495,2.805481353273301
16.802240298706494,12.782626435259104,12.782626435259104,12.898992649341054,12.894543109916244,3.8774919508088495,3.305481353273301
17.002266968929188,12.79172219151414,12.79172219151414,12.906373296384574,12.891725680037636,3.3774919508088495,2.805481353273301
17.202293639151886,12.800810131706633,12.800810131706633,12.921415108882524,12.896105391758676,3.8774919508088495,3.305481353273301
17.402320309374584,12.809890166118361,12.809890166118361,12.945844507755382,12.89550172296795,4.3774919508088495,2.8915745358439096
17.60234697959728,12.818962205109147,12.818962205109147,12.965535007233413,12.891230296609143,4.087992779638155,2.441526832544569
17.802373649819977,12.828026159117748,12.828026159117748,12.979065282472769,12.881568893659386,3.5879927796381548,1.941526832544569
18.00240032004267,12.837081938662735,12.837081938662735,12.99846885785506,12.876266629442153,4.039433068121909,2.441526832544569
18.20242699026537,12.846129454343384,12.846129454343384,13.004062164497382,12.861438854812741,3.539433068121909,2.015841132679382
18.402453660488064,12.855168616840547,12.855168616840547,13.00983158168227,12.855730038682644,3.4884006909606935,2.515841132679382
18.602480330710762,12.86419933691755,12.86419933691755,13.023857644346933,12.857219263507307,3.9884006909606935,3.015841132679382
18.802507000933456,12.873221525421055,12.873221525421055,13.030684993656248,12.865933717178297,3.4884006909606935,3.515841132679382
19.002533671156154,12.882235093281956,12.882235093281956,13.037627633835957,12.875559783871346,3.4134640173606527,4.015841132679382
19.20256034137885,12.891239951516248,12.891239951516248,13.038417336371664,12.890414107763338,2.9134640173606527,4.055706229110315
19.402587011601547,12.90023601122591,12.90023601122591,13.028809947424005,12.89923171383691,2.4134640173606527,3.729748366362344
19.60261368182424,12.909223183599789,12.909223183599789,13.020499706029804,12.913367049031178,2.9134640173606527,4.196159941362917
19.80264035204694,12.918201379914457,12.918201379914457,13.024636467893016,12.937585054401922,3.4134640173606527,4.620052382951287
20.002667022269634,12.92717051153511,12.92717051153511,13.034267449845117,12.954702695688873,3.9134640173606527,4.440899813382404
20.202693692492332,12.93613048991643,12.93613048991643,13.053581496541653,12.98031036710658,4.413464017360653,4.940899813382404
20.402720362715026,12.945081226603458,12.945081226603458,13.087177359079975,12.998942083764517,4.913464017360653,4.440899813382404
20.602747032937724,12.954022633232478,12.954022633232478,13.113113761606112,13.014562186629604,4.413464017360653,3.940899813382404
20.80277370316042,12.962954621531876,12.962954621531876,13.131014238390982,13.031965657867582,3.9134640173606527,4.440899813382404
21.002800373383117,12.971877103323024,12.971877103323024,13.140304090846417,13.056751175741402,3.4134640173606527,4.940899813382404
21.20282704360581,12.98078999052114,12.98078999052114,13.155743176484625,13.07642612667325,3.9134640173606527,4.440899813382404
21.40285371382851,12.98969319513616,12.98969319513616,13.160074402524081,13.090451892043449,3.4134640173606527,3.940899813382404
21.602880384051208,12.998586629273618,12.998586629273618,13.15933244019237,13.093614374584309,2.9134640173606527,3.440899813382404
21.802907054273902,13.007470205135492,13.007470205135492,13.153699819245462,13.1063372357507,3.00111929035432,3.940899813382404
22.0029337244966,13.016343835021093,13.016343835021093,13.147656895938411,13.108151202609854,2.50111929035432,3.440899813382404
22.202960394719295,13.025207431327916,13.025207431327916,13.130102588899804,13.10747017449271,2.00111929035432,2.940899813382404
22.402987064941993,13.034060906552511,13.034060906552511,13.118669484872713,13.11695201143328,2.50111929035432,3.425846591960543
22.603013735164687,13.042904173291348,13.042904173291348,13.119233202696513,13.131065851098981,3.00111929035432,3.925846591960543
22.803040405387385,13.051737144241674,13.051737144241674,13.126084663484226,13.147960301840836,3.50111929035432,4.425846591960543
23.00306707561008,13.060559732202378,13.060559732202378,13.132636962705387,13.158163627653009,3.703382952482467,3.9258465919605428
23.203093745832778,13.069371850074857,13.069371850074857,13.132106309036658,13.16310625832173,3.203382952482467,3.4258465919605428
23.403120416055472,13.078173410863865,13.078173410863865,13.141677262808102,13.171193501529274,3.703382952482467,3.534660510735767
23.60314708627817,13.086964327678382,13.086964327678382,13.147686411536327,13.179175946307849,3.3377567827071593,3.5513240774359978
23.803173756500865,13.095744513732468,13.095744513732468,13.154210382377078,13.188447296688143,3.325433042547831,3.7610217279779423
24.003200426723563,13.104513882346119,13.104513882346119,13.1685046251877,13.206240213290547,3.825433042547831,4.261021727977942
24.203227096946257,13.113272346946118,13.113272346946118,13.174684884165332,13.21631472233899,3.325433042547831,3.7610217279779423
24.403253767168955,13.122019821066903,13.122019821066903,13.19203262670725,13.220097406231632,3.825433042547831,3.2610217279779423
24.60328043739165,13.130756218351408,13.130756218351408,13.212312539405774,13.230254388999889,4.3254330425478305,3.7610217279779423
24.803307107614348,13.139481452551921,13.139481452551921,13.244439938339525,13.242663278686194,4.8254330425478305,3.8233385700292413
25.003333777837042,13.148195437530935,13.148195437530935,13.267461574363603,13.260260979529303,4.615542409353081,4.323338570029241
25.20336044805974,13.156898087261998,13.156898087261998,13.286737460486892,13.283794016114443,4.115542409353081,4.823338570029241
25.403387118282435,13.165589315830559,13.165589315830559,13.295282392087346,13.309079876635051,3.615542409353081,4.967154953028225
25.603413788505133,13.174269037434824,13.174269037434824,13.2990303711884,13.332207861322452,3.115542409353081,4.467154953028225
25.80344045872783,13.182937166386596,13.182937166386596,13.310049690773324,13.347665363899509,3.615542409353081,4.184473280183073
26.003467128950525,13.191593617112124,13.191593617112124,13.310049781099014,13.356874112576797,3.115542409353081,3.684473280183073
26.203493799173224,13.200238304152945,13.200238304152945,13.306173694279881,13.374341342218859,2.8141002383815557,4.184473280183073
26.403520469395918,13.208871142166732,13.208871142166732,13.307256915543277,13.38232639635098,2.690041395684536,3.684473280183073
26.603547139618616,13.217492045928136,13.217492045928136,13.298422340032468,13.398471817681973,2.190041395684536,4.184473280183073
26.80357380984131,13.22610093032962,13.22610093032962,13.296380411566865,13.406074523521559,2.690041395684536,3.684473280183073
27.00360048006401,13.234697710382312,13.234697710382312,13.285429784787373,13.407143876434024,2.190041395684536,3.184473280183073
27.203627150286703,13.24328230121683,13.24328230121683,13.280808823967211,13.411363259754701,2.690041395684536,3.684473280183073
27.4036538205094,13.251854618084131,13.251854618084131,13.287856436486798,13.41679846159506,3.190041395684536,3.184473280183073
27.603680490732096,13.260414576356345,13.260414576356345,13.297305959031723,13.415523715105765,3.690041395684536,2.684473280183073
27.803707160954794,13.268962091527602,13.268962091527602,13.306050932183862,13.403261269129311,3.7593938174874575,2.184473280183073
28.003733831177488,13.27749707921488,13.27749707921488,13.328831711713516,13.391599069327857,4.2593938174874575,1.6844732801830729
28.203760501400186,13.286019455158828,13.286019455158828,13.362632160838153,13.381536514816444,4.7593938174874575,2.184473280183073
28.40378717162288,13.2945291352246,13.2945291352246,13.384613450728896,13.37886295586721,4.2593938174874575,2.684473280183073
28.60381384184558,13.303026035402691,13.303026035402691,13.416561859980192,13.373137672093497,4.7593938174874575,2.535350483697739
28.803840512068273,13.31151007180976,13.31151007180976,13.439650498414819,13.378451470765732,4.2593938174874575,3.035350483697739
29.00386718229097,13.319981160689455,13.319981160689455,13.452001510916778,13.372679193121499,3.7593938174874575,2.535350483697739
29.203893852513666,13.328439218413251,13.328439218413251,13.457013928495641,13.3734009796719,3.2593938174874575,2.743394378428681
29.403920522736364,13.33688416148127,13.33688416148127,13.473152193900157,13.375637622482401,3.7593938174874575,3.243394378428681
29.60394719295906,13.345315906523101,13.345315906523101,13.488946923573549,13.384064237541784,3.831536777763839,3.5656573187735714
29.803973863181756,13.353734370298628,13.353734370298628,13.511302478167217,13.397295422835239,4.331536777763839,4.065657318773571
30.004000533404454,13.362139469698853,13.362139469698853,13.53970952694693,13.415559573281213,4.831536777763839,4.565657318773571
30.20402720362715,13.37053112174671,13.37053112174671,13.562836138275587,13.440292731981105,4.331536777763839,5.065657318773571
30.404053873849847,13.378909243597894,13.378909243597894,13.581662403145764,13.473413520636385,3.984774432583525,5.565657318773571
30.60408054407254,13.387273752541667,13.387273752541667,13.591233634409079,13.49910068908588,3.484774432583525,5.065657318773571
30.80410721429524,13.395624566001684,13.395624566001684,13.60553139166924,13.518649298827357,3.984774432583525,4.565657318773571
31.004133884517934,13.403961601536807,13.403961601536807,13.61333630511037,13.53443010246178,3.484774432583525,4.065657318773571
31.204160554740632,13.412284776841913,13.412284776841913,13.627622174618283,13.54024728544001,3.7053836963905025,3.565657318773571
31.404187224963326,13.420594009748712,13.420594009748712,13.632911703729444,13.552610397244653,3.2053836963905025,4.065657318773571
31.604213895186025,13.428889218226555,13.428889218226555,13.628756928909674,13.57484519181561,2.7053836963905025,4.565657318773571
31.80424056540872,13.43717032038325,13.43717032038325,13.617831757626623,13.589169712096114,2.2053836963905025,4.065657318773571
32.00426723563142,13.44543723446586,13.44543723446586,13.595690797609448,13.597984940895127,1.7053836963905025,3.565657318773571
32.204293905854115,13.453689878861521,13.453689878861521,13.58231935086911,13.59991479362014,2.2053836963905025,3.065657318773571
32.404320576076806,13.461928172098236,13.461928172098236,13.580720690046832,13.597661591348082,2.7053836963905025,2.7563889850852057
32.604347246299504,13.470152032845695,13.470152032845695,13.57538845822857,13.595963805291998,2.2053836963905025,2.6594766054163776
32.8043739165222,13.47836137991606,13.47836137991606,13.555494975263823,13.598634044015702,1.7053836963905025,3.1594766054163776
33.0044005867449,13.48655613226478,13.48655613226478,13.544222594632389,13.608474127545907,2.2053836963905025,3.6594766054163776
33.20442725696759,13.49473620899139,13.49473620899139,13.540748225330791,13.614099444902594,2.7053836963905025,3.3872801110189
33.40445392719029,13.502901529340296,13.502901529340296,13.54385025354069,13.612341519855931,2.9784275395924733,3.1618540184613595
33.60448059741299,13.511052012701589,13.511052012701589,13.547730645029013,13.610360254747208,3.4784275395924733,2.904096821440082
33.804507267635685,13.519187578611835,13.519187578611835,13.565544974259163,13.616958640527061,3.9784275395924733,3.404096821440082
34.004533937858376,13.527308146754867,13.527308146754867,13.592813576625336,13.623187113036924,4.478427539592474,3.43877225668752
34.204560608081074,13.535413636962579,13.535413636962579,13.6260470397283,13.627178416066958,4.978427539592474,3.209484672548506
34.40458727830377,13.543503969215717,13.543503969215717,13.659459272321829,13.636697417851908,4.816057433119523,3.709484672548506
34.60461394852647,13.55157906364467,13.55157906364467,13.689252452000565,13.646858374514434,4.739358545117512,3.572357883690383
34.80464061874917,13.55963884053026,13.55963884053026,13.709569317937206,13.64408325645289,4.239358545117512,3.072357883690383
35.00466728897186,13.567683220304527,13.567683220304527,13.738255727343127,13.651008069345789,4.739358545117512,3.572357883690383
35.20469395919456,13.575712123551515,13.575712123551515,13.756665013931292,13.658219697361924,4.239358545117512,3.5276242644730926
35.404720629417255,13.583725471008051,13.583725471008051,13.769782833507648,13.658359037559215,3.739358545117512,3.0276242644730926
35.60474729963995,13.591723183564541,13.591723183564541,13.77018572161272,13.665072804939133,3.239358545117512,3.5276242644730926
35.804773969862644,13.599705182265733,13.599705182265733,13.76471904744097,13.678616601917215,2.739358545117512,4.027624264473093
36.00480064008534,13.607671388311514,13.607671388311514,13.75224671186214,13.697151685260534,2.239358545117512,4.45677454109497
36.20482731030804,13.615621723057675,13.615621723057675,13.752747447102568,13.709637506801565,2.739358545117512,3.95677454109497
36.40485398053074,13.623556108016691,13.623556108016691,13.759031172930642,13.718989759205057,3.239358545117512,3.758845339808905
36.60488065075343,13.631474464858503,13.631474464858503,13.76833973370658,13.72305539007758,3.3422610806250903,3.258845339808905
36.80490732097613,13.639376715411277,13.639376715411277,13.768455846895282,13.730195140174025,2.8422610806250903,3.758845339808905
37.004933991198826,13.647262781662192,13.647262781662192,13.770351329659336,13.738322040026006,3.3422610806250903,3.540864596483296
37.204960661421524,13.655132585758196,13.655132585758196,13.762692604593774,13.748195856985545,2.8422610806250903,4.040864596483296
37.404987331644215,13.662986050006785,13.662986050006785,13.766464774629663,13.7669291463246,3.102143113353663,4.540864596483296
37.60501400186691,13.670823096876763,13.670823096876763,13.760275546289476,13.779895894212467,2.602143113353663,4.0835416061598355
37.80504067208961,13.67864364899901,13.67864364899901,13.759390204753972,13.78775178267836,2.9430332310293505,3.5835416061598355
38.00506734231231,13.686447629167247,13.686447629167247,13.766734110522933,13.786380595352975,3.4430332310293505,3.0835416061598355
38.205094012535,13.6942349603388,13.6942349603388,13.768512909522578,13.784843718585424,3.1131870679082834,2.5835416061598355
38.4051206827577,13.702005565635352,13.702005565635352,13.778283329043095,13.770755661478495,3.4802176454704234,2.0835416061598355
38.605147352980396,13.70975936834371,13.70975936834371,13.781409610858942,13.764824205178694,3.2762732965949746,2.5835416061598355
38.805174023203094,13.71749629191656,13.71749629191656,13.781082565075943,13.765712968566369,3.258884997784839,3.0835416061598355
39.00520069342579,13.725216259973227,13.725216259973227,13.784107557555389,13.770937312860951,2.9438736443033764,3.5835416061598355
39.20522736364848,13.732919196300415,13.732919196300415,13.778863944924687,13.78760638116278,2.4438736443033764,4.0835416061598355
39.40525403387118,13.74060502485298,13.74060502485298,13.777694821710426,13.808273272555144,2.9438736443033764,4.5835416061598355
39.60528070409388,13.748273669754663,13.748273669754663,13.78175915644674,13.821840770916983,3.4438736443033764,4.0835416061598355
39.80530737431658,13.755925055298846,13.755925055298846,13.800312593038479,13.843611116714253,3.9438736443033764,4.5835416061598355
40.00533404453927,13.763559105949303,13.763559105949303,13.822048834886042,13.858650430255986,4.443873644303377,4.0835416061598355
40.205360714761966,13.77117574634094,13.77117574634094,13.835449060796156,13.871082789251577,3.943873644303377,4.147155509296574
40.405387384984664,13.77877490128054,13.77877490128054,13.8425981687382,13.880671313481837,3.443873644303377,3.6471555092965744
40.60541405520736,13.786356495747508,13.786356495747508,13.85816344370486,13.882284687384082,3.943873644303377,3.1471555092965744
40.80544072543005,13.79392045489461,13.79392045489461,13.866365598724505,13.8914774561895,3.443873644303377,3.6471555092965744
41.00546739565275,13.801466704048714,13.801466704048714,13.875142487974905,13.908486676148168,3.943873644303377,4.147155509296574
41.20549406587545,13.808995168711515,13.808995168711515,13.8824936671214,13.925789298704425,3.485268277963713,4.347842518451378
41.40552073609815,13.816505774560296,13.816505774560296,13.881669809561206,13.948674716310641,2.985268277963713,4.847842518451378
41.60554740632084,13.823998447448634,13.823998447448634,13.879267852058817,13.964743222757473,2.9826788728902196,4.347842518451378
41.805574076543536,13.83147311340715,13.83147311340715,13.878287285197663,13.975910355734467,2.6005120664962345,3.847842518451378
42.005600746766234,13.83892969864423,13.83892969864423,13.880594248661527,13.979348126939852,3.1005120664962345,3.347842518451378
42.20562741698893,13.846368129546763,13.846368129546763,13.874177403555683,13.977790110204444,2.6005120664962345,2.847842518451378
42.40565408721162,13.853788332680857,13.853788332680857,13.856748309652554,13.97679596378492,2.1005120664962345,2.986200689949064
42.60568075743432,13.861190234792566,13.861190234792566,13.850488242963548,13.98235221961943,2.6005120664962345,3.486200689949064
42.80570742765702,13.868573762808625,13.868573762808625,13.84476719230405,13.995522289066962,2.547733758319222,3.986200689949064
43.00573409787972,13.875938843837153,13.875938843837153,13.846649604181362,14.002291449809046,3.047733758319222,3.486200689949064
43.205760768102415,13.883285405168387,13.883285405168387,13.85178804899426,14.004224540206842,3.547733758319222,2.986200689949064
43.405787438325106,13.890613374275393,13.890613374275393,13.867046085314506,13.997962958826657,3.8704488847598792,2.486200689949064
43.605814108547804,13.897922678814785,13.897922678814785,13.892640993612446,13.998487827869425,4.370448884759879,2.986200689949064
43.8058407787705,13.905213246627435,13.905213246627435,13.923505059799453,13.99539748119513,4.870448884759879,2.6076192965930023
44.0058674489932,13.912485005739192,13.912485005739192,13.94787011253234,13.99687757125647,4.370448884759879,3.1076192965930023
44.20589411921589,13.919737884361586,13.919737884361586,13.959835816794993,14.002851263865194,3.8704488847598792,3.6076192965930023
44.40592078943859,13.926971810892542,13.926971810892542,13.98530891225765,14.002808210111848,4.370448884759879,3.1076192965930023
44.60594745966129,13.934186713917082,13.934186713917082,13.994915106440141,13.999714681157181,3.8704488847598792,2.9009638633617953
44.805974129883985,13.941382522208032,13.941382522208032,14.018657055431515,13.991513072401116,4.370448884759879,2.4009638633617953
45.006000800106676,13.948559164726728,13.948559164726728,14.044572640205297,13.97980552737993,4.870448884759879,2.202058872646228
45.206027470329374,13.955716570623714,13.955716570623714,14.069117205399694,13.963748943784546,4.370448884759879,1.7020588726462278
45.40605414055207,13.96285466923944,13.96285466923944,14.084646817975857,13.94932424581963,3.8704488847598792,2.202058872646228
45.60608081077477,13.96997339010497,13.96997339010497,14.098246160369982,13.944932938603996,3.592558995183441,2.702058872646228
45.80610748099746,13.977072662942657,13.977072662942657,14.11171312128833,13.93925324379568,4.092558995183441,2.653124132460052
46.00613415122016,13.984152417666857,13.984152417666857,14.121720272337841,13.932587602206498,3.964677272863956,2.5637287238200037
46.20616082144286,13.991212584384616,13.991212584384616,14.126503077472012,13.932559507219892,3.464677272863956,3.0637287238200037
46.406187491665555,13.998253093396348,13.998253093396348,14.123951826189012,13.941089591911838,3.2449559063766378,3.5637287238200037
46.606214161888246,14.005273875196544,14.005273875196544,14.115209196395664,13.953669622937731,2.7449559063766378,4.063728723820004
46.806240832110944,14.012274860474434,14.012274860474434,14.118965789708822,13.972887865077448,3.2449559063766378,4.563728723820004
47.00626750233364,14.019255980114696,14.019255980114696,14.11435678808022,13.988502002301683,2.833536354512413,4.063728723820004
47.20629417255634,14.02621716519812,14.02621716519812,14.116999841514167,14.007715245991976,3.333536354512413,4.563728723820004
47.40632084277904,14.033158347002288,14.033158347002288,14.130822229825531,14.021923983223898,3.833536354512413,4.097637903544612
47.60634751300173,14.040079457002271,14.040079457002271,14.150080198882629,14.043155345387238,4.218760520546169,4.597637903544612
47.80637418322443,14.04698042687129,14.04698042687129,14.178617724120633,14.06141559900242,4.718760520546169,4.591907745354218
48.006400853447126,14.053861188481388,14.053861188481388,14.194662037161402,14.075680947632291,4.218760520546169,4.091907745354218
48.206427523669824,14.060721673904116,14.060721673904116,14.205481630443963,14.083130196675024,3.7187605205461693,3.5919077453542183
48.406454193892515,14.067561815411192,14.067561815411192,14.209172600107498,14.097228958515515,3.2187605205461693,4.091907745354218
48.60648086411521,14.074381545475173,14.074381545475173,14.21557402607277,14.102679716075215,3.387118222708472,3.5919077453542183
48.80650753433791,14.081180796770125,14.081180796770125,14.212607419962357,14.104542841015395,2.887118222708472,3.0919077453542183
49.00653420456061,14.087959502172286,14.087959502172286,14.2039385019703,14.112345212363255,2.387118222708472,3.5919077453542183
