Time_s,h1_ref,h2_ref,h1_bilinear_koopman_nmpc,h2_bilinear_koopman_nmpc,v1_pump,v2_pump
8.20109347913055,12.385399392671056,12.385399392671056,12.528711498462497,12.54940668620663,2.8182601372372957,3.618880251999892
8.401120149353247,12.394745404176833,12.394745404176833,12.531866021338889,12.552817037387342,3.3182601372372957,3.118880251999892
8.601146819575943,12.4040875186657,12.4040875186657,12.537328646795308,12.5594604614459,3.26031867755689,3.618880251999892
8.80117348979864,12.413425643910166,12.413425643910166,12.550647304007095,12.560375026876137,3.76031867755689,3.118880251999892
9.001200160021336,12.422759687722127,12.422759687722127,12.552438949341253,12.56351590409025,3.26031867755689,3.146199095660355
9.201226830244032,12.432089557953766,12.432089557953766,12.544862054973823,12.573127959557173,2.76031867755689,3.646199095660355
9.401253500466728,12.441415162498469,12.441415162498469,12.534936090559755,12.575833436825327,2.2913857389511803,3.146199095660355
9.601280170689424,12.450736409291736,12.450736409291736,12.529254366053792,12.585120236581623,2.6013436112523745,3.646199095660355
9.80130684091212,12.460053206312086,12.460053206312086,12.522480683272496,12.589302149673241,2.5835349878909697,3.146199095660355
10.001333511134817,12.469365461581969,12.469365461581969,12.522449753952117,12.586286999457752,3.0835349878909697,2.646199095660355
10.201360181357513,12.478673083168673,12.478673083168673,12.521946923979954,12.586815633389758,2.5835349878909697,3.146199095660355
10.40138685158021,12.487975979185226,12.487975979185226,12.506631683686845,12.595360358511336,2.0835349878909697,3.646199095660355
10.601413521802906,12.497274057791312,12.497274057791312,12.497381488551738,12.610644241881182,2.5835349878909697,3.9886110578264047
10.801440192025604,12.506567227194173,12.506567227194173,12.50142666874489,12.616560946023402,3.0835349878909697,3.4886110578264047
11.0014668622483,12.515855395649517,12.515855395649517,12.514165087578604,12.631526674805974,3.5835349878909697,3.9886110578264047
11.201493532470996,12.525138471462416,12.525138471462416,12.535093436694298,12.639473097661188,4.083534987890969,3.4886110578264047
11.401520202693693,12.534416362988226,12.534416362988226,12.565110831770701,12.640304700313235,4.583534987890969,2.9886110578264047
11.601546872916389,12.543688978633481,12.543688978633481,12.58242965479961,12.644826651093442,4.083534987890969,3.4886110578264047
11.801573543139085,12.552956226856796,12.552956226856796,12.609928312485573,12.645497015496998,4.583534987890969,2.9886110578264047
12.001600213361781,12.562218016169778,12.562218016169778,12.625011327873256,12.652068466758708,4.110617976467831,3.4886110578264047
12.201626883584478,12.571474255137925,12.571474255137925,12.64416363405374,12.662740304909711,4.033803220733515,3.9886110578264047
12.401653553807174,12.580724852381529,12.580724852381529,12.652881760300732,12.680478266093626,3.533803220733515,4.488611057826405
12.60168022402987,12.58996971657658,12.58996971657658,12.668347677601345,12.693069910904669,4.033803220733515,3.9886110578264047
12.801706894252566,12.59920875645566,12.59920875645566,12.678009586474396,12.705524431615292,3.533803220733515,3.935906892277071
13.001733564475263,12.608441880808858,12.608441880808858,12.691274667207818,12.720778701483644,3.7286115262580637,4.026111573795051
13.201760234697959,12.617668998484659,12.617668998484659,12.712795005186116,12.738501014400606,4.228611526258064,4.526111573795051
13.401786904920655,12.626890018390844,12.626890018390844,12.728352778327501,12.752480429231815,3.7286115262580637,4.026111573795051
13.601813575143352,12.636104849495398,12.636104849495398,12.740797156048059,12.77525044458916,4.228611526258064,4.526111573795051
13.801840245366048,12.645313400827401,12.645313400827401,12.761060905767575,12.788801451807728,4.288127435948771,4.026111573795051
14.001866915588744,12.654515581477927,12.654515581477927,12.776170039944942,12.795341874344944,3.7881274359487707,3.526111573795051
14.20189358581144,12.663711300600946,12.663711300600946,12.796507887455142,12.79755751985348,4.288127435948771,3.026111573795051
14.401920256034137,12.672900467414212,12.672900467414212,12.810842874798348,12.790833162219414,3.7881274359487707,2.526111573795051
14.601946926256833,12.682082991200174,12.682082991200174,12.820765615693578,12.792064440442141,3.5978755589676226,3.026111573795051
14.80197359647953,12.691258781306853,12.691258781306853,12.837366292038395,12.797930576282162,4.008739561571281,3.526111573795051
15.002000266702227,12.700427747148751,12.700427747148751,12.86237493784727,12.80903593926203,4.508739561571281,3.5854155318456753
15.202026936924923,12.709589798207743,12.709589798207743,12.877852802647308,12.810659607076296,4.008739561571281,3.0854155318456753
15.40205360714762,12.718744844033962,12.718744844033962,12.885933634100498,12.816109719054465,3.5087395615712813,3.5854155318456753
15.602080277370316,12.727892794246705,12.727892794246705,12.889589541944053,12.816910981738106,3.0087395615712813,3.0854155318456753
15.802106947593012,12.737033558535312,12.737033558535312,12.883486159792726,12.823631673614122,2.5087395615712813,3.5854155318456753
16.00213361781571,12.746167046660071,12.746167046660071,12.867265619100111,12.8356410559124,2.0087395615712813,4.085415531845675
16.202160288038403,12.755293168453097,12.755293168453097,12.8556962404773,12.857349116257003,2.427897491641809,4.585415531845675
16.4021869582611,12.764411833819226,12.764411833819226,12.85461618448023,12.872836334902546,2.927897491641809,4.085415531845675
16.602213628483796,12.773522952736911,12.773522952736911,12.864097836305044,12.892461768392383,3.427897491641809,4.585415531845675
16.802240298706494,12.782626435259104,12.782626435259104,12.86275010390467,12.907324434499303,2.927897491641809,4.12896492413782
17.002266968929188,12.79172219151414,12.79172219151414,12.87046339166846,12.927930210572368,3.427897491641809,4.62896492413782
17.202293639151886,12.800810131706633,12.800810131706633,12.887302887339564,12.943364588499431,3.927897491641809,4.12896492413782
17.402320309374584,12.809890166118361,12.809890166118361,12.907401721436587,12.963639983681052,4.427897491641809,4.62896492413782
17.60234697959728,12.818962205109147,12.818962205109147,12.937006023877826,12.989363853866834,4.927897491641809,5.12896492413782
17.802373649819977,12.828026159117748,12.828026159117748,12.96246025109021,13.011532537708739,4.427897491641809,4.62896492413782
18.00240032004267,12.837081938662735,12.837081938662735,12.977460158003327,13.027800762233424,3.927897491641809,4.12896492413782
18.20242699026537,12.846129454343384,12.846129454343384,12.985012020891986,13.036665986604289,3.427897491641809,3.6289649241378203
18.402453660488064,12.855168616840547,12.855168616840547,12.997738150378515,13.038909214096746,3.763266544313237,3.1289649241378203
18.602480330710762,12.86419933691755,12.86419933691755,12.999657080056235,13.036215207119518,3.263266544313237,3.0085456240368083
18.802507000933456,12.873221525421055,12.873221525421055,13.010047205373091,13.044682599657941,3.4178905335952514,3.5085456240368083
19.002533671156154,12.882235093281956,12.882235093281956,13.022027907256998,13.043808243966483,3.5851770908030565,3.0085456240368083
19.20256034137885,12.891239951516248,12.891239951516248,13.043233764376023,13.035054141402485,4.0851770908030565,2.5085456240368083
19.402587011601547,12.90023601122591,12.90023601122591,13.060888145279621,13.021529270426896,3.922310252102826,2.0085456240368083
19.60261368182424,12.909223183599789,12.909223183599789,13.068166007495243,13.014729832443033,3.422310252102826,2.5085456240368083
19.80264035204694,12.918201379914457,12.918201379914457,13.064225527256538,13.00593949511313,2.922310252102826,2.0085456240368083
20.002667022269634,12.92717051153511,12.92717051153511,13.055989712422935,13.000577659109995,2.422310252102826,2.5085456240368083
20.202693692492332,12.93613048991643,12.93613048991643,13.038712148360482,12.988008160194589,1.9223102521028261,2.0085456240368083
20.402720362715026,12.945081226603458,12.945081226603458,13.028406161541149,12.986099700267266,2.422310252102826,2.5085456240368083
20.602747032937724,12.954022633232478,12.954022633232478,13.019081559810731,12.979594299407797,2.677982524879619,2.3471490009929057
20.80277370316042,12.962954621531876,12.962954621531876,13.023033583500709,12.978832717286473,3.177982524879619,2.8471490009929057
21.002800373383117,12.971877103323024,12.971877103323024,13.012352321936737,12.98275888466767,2.677982524879619,3.3471490009929057
21.20282704360581,12.98078999052114,12.98078999052114,13.016278280691704,12.993700802316422,3.177982524879619,3.8471490009929057
21.40285371382851,12.98969319513616,12.98969319513616,13.027665207812841,13.005628152665414,3.677982524879619,3.6764477252184107
21.602880384051208,12.998586629273618,12.998586629273618,13.042271092869484,13.01817832121787,3.898176283264632,4.176447725218411
21.802907054273902,13.007470205135492,13.007470205135492,13.064972196102048,13.040890282412839,4.3981762832646325,4.676447725218411
22.0029337244966,13.016343835021093,13.016343835021093,13.088562875977553,13.05281851284854,4.566316385786645,4.176447725218411
22.202960394719295,13.025207431327916,13.025207431327916,13.117797719588673,13.060390093805498,4.966353814599271,3.688042297590634
22.402987064941993,13.034060906552511,13.034060906552511,13.141398465541128,13.076341269989666,4.466353814599271,4.188042297590634
22.603013735164687,13.042904173291348,13.042904173291348,13.165170511411212,13.084544987899092,4.45980194498864,3.688042297590634
22.803040405387385,13.051737144241674,13.051737144241674,13.182319578059934,13.099911177006597,3.95980194498864,4.188042297590634
23.00306707561008,13.060559732202378,13.060559732202378,13.20275562254438,13.121796962531098,3.9762702138901864,4.688042297590634
23.203093745832778,13.069371850074857,13.069371850074857,13.212708143163605,13.151955875995638,3.4762702138901864,5.188042297590634
23.403120416055472,13.078173410863865,13.078173410863865,13.211143949363832,13.171741393673898,2.9762702138901864,4.688042297590634
23.60314708627817,13.086964327678382,13.086964327678382,13.218791486083415,13.20271968495806,3.4762702138901864,5.188042297590634
23.803173756500865,13.095744513732468,13.095744513732468,13.223753167184517,13.236589069992004,3.36470448859504,5.688042297590634
24.003200426723563,13.104513882346119,13.104513882346119,13.239838718220522,13.26578160614983,3.86470448859504,5.188042297590634
24.203227096946257,13.113272346946118,13.113272346946118,13.255270008013149,13.287360235886727,3.9280089827018307,4.688042297590634
24.403253767168955,13.122019821066903,13.122019821066903,13.260083611456565,13.30234118436467,3.4280089827018307,4.188042297590634
24.60328043739165,13.130756218351408,13.130756218351408,13.256893124548093,13.313674363104553,2.9280089827018307,3.688042297590634
24.803307107614348,13.139481452551921,13.139481452551921,13.262669750205294,13.32726424614211,3.1035752755951687,4.188042297590634
25.003333777837042,13.148195437530935,13.148195437530935,13.261943185765647,13.33620671719299,2.603575275595168,3.688042297590634
25.20336044805974,13.156898087261998,13.156898087261998,13.265699104235294,13.338727558629268,3.103575275595168,3.188042297590634
25.403387118282435,13.165589315830559,13.165589315830559,13.274858630554235,13.34809488628028,3.603575275595168,3.688042297590634
25.603413788505133,13.174269037434824,13.174269037434824,13.289570673452458,13.354577049803371,3.897402085135712,3.188042297590634
25.80344045872783,13.182937166386596,13.182937166386596,13.31084100337071,13.348955169164325,4.397402085135711,2.688042297590634
26.003467128950525,13.191593617112124,13.191593617112124,13.323173796714391,13.348895289540298,3.8974020851357114,3.0185728559299223
26.203493799173224,13.200238304152945,13.200238304152945,13.328522949215616,13.356379440281591,3.3974020851357114,3.5185728559299223
26.403520469395918,13.208871142166732,13.208871142166732,13.326922851948941,13.366429846088655,2.8974020851357114,3.7348824731214956
26.603547139618616,13.217492045928136,13.217492045928136,13.336388037131975,13.369859404043149,3.3974020851357114,3.2348824731214956
26.80357380984131,13.22610093032962,13.22610093032962,13.334724982735848,13.37717019943164,2.8974020851357114,3.7348824731214956
27.00360048006401,13.234697710382312,13.234697710382312,13.334593082323613,13.391156722881766,3.3974020851357114,4.209211509023061
27.203627150286703,13.24328230121683,13.24328230121683,13.351055586130432,13.411455541663566,3.8974020851357114,4.709211509023061
27.4036538205094,13.251854618084131,13.251854618084131,13.371102243432976,13.424836585300646,4.1874309325137595,4.209211509023061
27.603680490732096,13.260414576356345,13.260414576356345,13.379079502100762,13.430433729331924,3.6874309325137595,3.709211509023061
27.803707160954794,13.268962091527602,13.268962091527602,13.39327687714443,13.437637039646127,3.735792726541115,3.455229591257292
28.003733831177488,13.27749707921488,13.27749707921488,13.394804744782062,13.436188140482786,3.235792726541115,3.013730992674688
28.203760501400186,13.286019455158828,13.286019455158828,13.393129751044082,13.43970271254815,2.8464362664026517,3.2264077161361797
28.40378717162288,13.2945291352246,13.2945291352246,13.382884303695343,13.446675038973664,2.3464362664026517,3.4441339033465104
28.60381384184558,13.303026035402691,13.303026035402691,13.37996776491979,13.44534238617249,2.833197847987434,2.9441339033465104
28.803840512068273,13.31151007180976,13.31151007180976,13.385022319354945,13.446106312906052,3.333197847987434,3.2151680977515498
29.00386718229097,13.319981160689455,13.319981160689455,13.39484792845468,13.44256374445282,3.833197847987434,2.7151680977515498
29.203893852513666,13.328439218413251,13.328439218413251,13.399527713092898,13.43113450430141,3.333197847987434,2.2151680977515498
29.403920522736364,13.33688416148127,13.33688416148127,13.417525977291193,13.427179662102454,3.833197847987434,2.7151680977515498
29.60394719295906,13.345315906523101,13.345315906523101,13.435020494530416,13.431097431051276,4.28439517232348,3.2151680977515498
29.803973863181756,13.353734370298628,13.353734370298628,13.448158333856957,13.438294911545741,3.78439517232348,3.562816417686936
30.004000533404454,13.362139469698853,13.362139469698853,13.469046656470022,13.448383722961049,4.28439517232348,3.846643119770161
30.20402720362715,13.37053112174671,13.37053112174671,13.499543349506938,13.4664794591949,4.78439517232348,4.346643119770161
30.404053873849847,13.378909243597894,13.378909243597894,13.519408167838034,13.476810700171567,4.28439517232348,3.846643119770161
30.60408054407254,13.387273752541667,13.387273752541667,13.545763229944392,13.481522568660806,4.441858064322251,3.346643119770161
30.80410721429524,13.395624566001684,13.395624566001684,13.5577609106488,13.487054393436553,3.9418580643222514,3.1812628808570143
31.004133884517934,13.403961601536807,13.403961601536807,13.572508701856425,13.496440368259158,3.893132485334234,3.6812628808570143
31.204160554740632,13.412284776841913,13.412284776841913,13.57689029324965,13.50490893223191,3.393132485334234,3.5119044441652227
31.404187224963326,13.420594009748712,13.420594009748712,13.57661410933577,13.502314929059496,2.893132485334234,3.0119044441652227
31.604213895186025,13.428889218226555,13.428889218226555,13.584961527365602,13.502725491904732,3.393132485334234,3.1350498585589763
31.80424056540872,13.43717032038325,13.43717032038325,13.599883457704552,13.51267971607333,3.893132485334234,3.6350498585589763
32.00426723563142,13.44543723446586,13.44543723446586,13.61637930554893,13.514778311021528,4.053401440566975,3.1350498585589763
32.204293905854115,13.453689878861521,13.453689878861521,13.622934464326763,13.52200035879486,3.553401440566975,3.6350498585589763
32.404320576076806,13.461928172098236,13.461928172098236,13.624346534708726,13.52501408555054,3.053401440566975,3.2536990521562466
32.604347246299504,13.470152032845695,13.470152032845695,13.634791962111523,13.533547677740165,3.553401440566975,3.7536990521562466
32.8043739165222,13.47836137991606,13.47836137991606,13.64583932211709,13.537720299206466,3.530376693189093,3.2536990521562466
33.0044005867449,13.48655613226478,13.48655613226478,13.645290713157008,13.545665004261425,3.030376693189093,3.7536990521562466
33.20442725696759,13.49473620899139,13.49473620899139,13.651210920348097,13.548954927027697,3.1681918225683474,3.2536990521562466
33.40445392719029,13.502901529340296,13.502901529340296,13.645457130166806,13.547221324601097,2.8778844221145325,2.7536990521562466
33.60448059741299,13.511052012701589,13.511052012701589,13.641281463200208,13.547581455373289,2.5178587959000978,3.2536990521562466
33.804507267635685,13.519187578611835,13.519187578611835,13.642810925627044,13.555360248458205,3.0178587959000978,3.7536990521562466
34.004533937858376,13.527308146754867,13.527308146754867,13.650186429857724,13.572088142017147,3.484846007745491,4.2536990521562466
34.204560608081074,13.535413636962579,13.535413636962579,13.657856398038872,13.58007468244966,3.7371765037381355,3.7536990521562466
34.40458727830377,13.543503969215717,13.543503969215717,13.666524705594048,13.59776172809876,4.056494165752712,4.2536990521562466
34.60461394852647,13.55157906364467,13.55157906364467,13.669359371885328,13.607327481850792,3.556494165752712,3.7536990521562466
34.80464061874917,13.55963884053026,13.55963884053026,13.692968066295828,13.622379605031876,4.056494165752712,4.2536990521562466
35.00466728897186,13.567683220304527,13.567683220304527,13.697044408756122,13.634146330592468,3.556494165752712,3.7536990521562466
35.20469395919456,13.575712123551515,13.575712123551515,13.697927590908492,13.652249014937965,3.056494165752712,4.2536990521562466
35.404720629417255,13.583725471008051,13.583725471008051,13.696946710194368,13.674773735931709,2.845885633039473,4.7536990521562466
35.60474729963995,13.591723183564541,13.591723183564541,13.704085560444366,13.695272581832661,3.345885633039473,4.722993802732748
35.804773969862644,13.599705182265733,13.599705182265733,13.70393764097829,13.710076124904269,2.845885633039473,4.222993802732748
36.00480064008534,13.607671388311514,13.607671388311514,13.707989474321003,13.719697711253781,3.345885633039473,3.7229938027327476
36.20482731030804,13.615621723057675,13.615621723057675,13.710724257388296,13.72382304620979,3.2420081552418796,3.2229938027327476
36.40485398053074,13.623556108016691,13.623556108016691,13.71998261954283,13.719242728003877,3.7420081552418796,2.7229938027327476
36.60488065075343,13.631474464858503,13.631474464858503,13.725473317968719,13.722693387967649,3.379405345900964,3.2229938027327476
36.80490732097613,13.639376715411277,13.639376715411277,13.739795811268174,13.718200401112076,3.879405345900964,2.7229938027327476
37.004933991198826,13.647262781662192,13.647262781662192,13.744880628945825,13.71335064673066,3.379405345900964,2.5769029955553164
37.204960661421524,13.655132585758196,13.655132585758196,13.737900263555188,13.70978437768665,2.985989611220907,3.0769029955553164
37.404987331644215,13.662986050006785,13.662986050006785,13.744324591808683,13.704269948552483,3.485989611220907,2.5769029955553164
37.60501400186691,13.670823096876763,13.670823096876763,13.746133037202167,13.704134866412165,2.985989611220907,3.0769029955553164
37.80504067208961,13.67864364899901,13.67864364899901,13.756610658566856,13.709716597696241,3.485989611220907,3.5769029955553164
38.00506734231231,13.686447629167247,13.686447629167247,13.765458550390731,13.724951239636226,3.520751892742267,4.076902995555316
38.205094012535,13.6942349603388,13.6942349603388,13.762668622689082,13.74424972118865,3.020751892742267,4.576902995555316
38.4051206827577,13.702005565635352,13.702005565635352,13.76865750181801,13.757128336849886,3.520751892742267,4.076902995555316
38.605147352980396,13.70975936834371,13.70975936834371,13.767497034148485,13.765479231484349,3.020751892742267,3.576902995555316
38.805174023203094,13.71749629191656,13.71749629191656,13.77096170502022,13.764322997213553,3.1579528200912916,3.076902995555316
39.00520069342579,13.725216259973227,13.725216259973227,13.781223843305378,13.759117997319663,3.6579528200912916,2.81669680422889
39.20522736364848,13.732919196300415,13.732919196300415,13.78193660737812,13.764478382511872,3.1579528200912916,3.31669680422889
39.40525403387118,13.74060502485298,13.74060502485298,13.782522099999412,13.774402070237452,2.745453584667175,3.81669680422889
39.60528070409388,13.748273669754663,13.748273669754663,13.769254733381823,13.792701355670522,2.245453584667175,4.31669680422889
39.80530737431658,13.755925055298846,13.755925055298846,13.7625017217149,13.804147695047453,2.745453584667175,3.81669680422889
40.00533404453927,13.763559105949303,13.763559105949303,13.76453992452634,13.80819750996441,3.245453584667175,3.31669680422889
40.205360714761966,13.77117574634094,13.77117574634094,13.780069868301991,13.821162777900382,3.745453584667175,3.81669680422889
40.405387384984664,13.77877490128054,13.77877490128054,13.796809437926578,13.824462313549402,4.245453584667175,3.31669680422889
40.60541405520736,13.786356495747508,13.786356495747508,13.80990474951902,13.839701320609516,3.7454535846671746,3.81669680422889
40.80544072543005,13.79392045489461,13.79392045489461,13.826492514718394,13.854290553540212,4.245453584667175,4.31669680422889
41.00546739565275,13.801466704048714,13.801466704048714,13.854073286422768,13.86446995408308,4.745453584667175,3.81669680422889
41.20549406587545,13.808995168711515,13.808995168711515,13.869029343762639,13.86896136461326,4.245453584667175,3.31669680422889
41.40552073609815,13.816505774560296,13.816505774560296,13.897066211301587,13.879888413750976,4.736261721425861,3.81669680422889
41.60554740632084,13.823998447448634,13.823998447448634,13.915814966251004,13.883322162457544,4.236261721425861,3.31669680422889
41.805574076543536,13.83147311340715,13.83147311340715,13.928088972588608,13.881599423229131,3.736261721425861,2.81669680422889
42.005600746766234,13.83892969864423,13.83892969864423,13.93284835619558,13.87434265104246,3.236261721425861,2.31669680422889
42.20562741698893,13.846368129546763,13.846368129546763,13.944674738439126,13.87244784248294,3.736261721425861,2.81669680422889
42.40565408721162,13.853788332680857,13.853788332680857,13.94880337993452,13.877426389431793,3.236261721425861,3.31669680422889
42.60568075743432,13.861190234792566,13.861190234792566,13.961794600553851,13.887746396531757,3.736261721425861,3.81669680422889
42.80570742765702,13.868573762808625,13.868573762808625,13.9789947836988,13.90467440646968,4.236261721425861,4.31669680422889
43.00573409787972,13.875938843837153,13.875938843837153,14.005112099692873,13.924801849796056,4.736261721425861,4.81669680422889
43.205760768102415,13.883285405168387,13.883285405168387,14.023175590396047,13.953296655497756,4.236261721425861,5.274869467058203
43.405787438325106,13.890613374275393,13.890613374275393,14.034450837109013,13.976117570463925,3.736261721425861,4.774869467058203
43.605814108547804,13.897922678814785,13.897922678814785,14.039450288210151,14.00268619769007,3.236261721425861,5.274869467058203
43.8058407787705,13.905213246627435,13.905213246627435,14.05304401487298,14.024960803257796,3.736261721425861,4.774869467058203
44.0058674489932,13.912485005739192,13.912485005739192,14.056123212996335,14.037609071316744,3.236261721425861,4.274869467058203
44.20589411921589,13.919737884361586,13.919737884361586,14.053477446915176,14.04550714584751,2.736261721425861,3.7748694670582026
44.40592078943859,13.926971810892542,13.926971810892542,14.061001838968522,14.048134035446239,3.236261721425861,3.2748694670582026
44.60594745966129,13.934186713917082,13.934186713917082,14.070221409303869,14.042989606548035,3.736261721425861,2.7748694670582026
44.805974129883985,13.941382522208032,13.941382522208032,14.080222816407002,14.03618801727522,3.735685814032255,2.4638928933580737
45.006000800106676,13.948559164726728,13.948559164726728,14.0856473394111,14.032557995787322,3.235685814032255,2.9638928933580737
45.206027470329374,13.955716570623714,13.955716570623714,14.078905786938936,14.038335511401991,2.735685814032255,3.4638928933580737
45.40605414055207,13.96285466923944,13.96285466923944,14.071971438691659,14.038897349597002,2.6230489546013276,2.9638928933580737
45.60608081077477,13.96997339010497,13.96997339010497,14.07021855853003,14.042713195801925,3.1230489546013276,3.4638928933580737
45.80610748099746,13.977072662942657,13.977072662942657,14.070422175828455,14.054289166765072,2.932616789129069,3.9638928933580737
46.00613415122016,13.984152417666857,13.984152417666857,14.077919204923475,14.059214260234091,3.432616789129069,3.4638928933580737
46.20616082144286,13.991212584384616,13.991212584384616,14.09084062075521,14.068962956580645,3.932616789129069,3.573064626936976
46.406187491665555,13.998253093396348,13.998253093396348,14.11514170840569,14.070877153782108,4.432616789129069,3.073064626936976
46.606214161888246,14.005273875196544,14.005273875196544,14.132507196222582,14.067316064994227,3.932616789129069,2.677554597200544
46.806240832110944,14.012274860474434,14.012274860474434,14.14028416197533,14.068092743565389,3.432616789129069,3.177554597200544
47.00626750233364,14.019255980114696,14.019255980114696,14.141630109657022,14.077011692843817,3.3326091885510594,3.677554597200544
47.20629417255634,14.02621716519812,14.02621716519812,14.15391586666639,14.078606370828554,3.8326091885510594,3.177554597200544
47.40632084277904,14.033158347002288,14.033158347002288,14.161012512743644,14.083897294908663,3.3326091885510594,3.486013455943552
47.60634751300173,14.040079457002271,14.040079457002271,14.152955090986458,14.100468962129924,2.8326091885510594,3.986013455943552
47.80637418322443,14.04698042687129,14.04698042687129,14.139461009615834,14.106589704092759,2.348689368976592,3.486013455943552
48.006400853447126,14.053861188481388,14.053861188481388,14.138100343788158,14.115516608950024,2.848689368976592,3.986013455943552
48.206427523669824,14.060721673904116,14.060721673904116,14.143101349592406,14.123808984844704,3.348689368976592,3.486013455943552
48.406454193892515,14.067561815411192,14.067561815411192,14.153113118078856,14.134592857013677,3.848689368976592,3.986013455943552
48.60648086411521,14.074381545475173,14.074381545475173,14.177476224778085,14.141110762921587,4.348689368976592,3.486013455943552
48.80650753433791,14.081180796770125,14.081180796770125,14.199226211323,14.15589354561397,4.3378895400179225,3.986013455943552
49.00653420456061,14.087959502172286,14.087959502172286,14.212176498289686,14.161806763139689,3.8378895400179225,3.486013455943552
